msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145979.4230072,07d49af3-f6f5-4f02-b488-2842249f205d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.4496725,3755fc5a-d1f3-439b-8118-9064d2868fdb,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.4787908,b2f3ec34-9b5f-45c4-8fe0-0623edf11a08,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.5116167,32e7d4d7-292a-4327-95e7-46825cd5aca0,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.5383039,a6eb075b-2e22-4449-865f-88fae577d250,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.5657904,a8430058-2f67-4365-a5ba-b68060c37097,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.5939918,ad3af9e4-82ac-40f6-ac4c-460210c5a7a6,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.6281433,7e13c456-9f3a-4d2f-82da-190042954b4d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.6546373,41b9e633-5481-4333-abb6-b65d1f513b45,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.682024,4a427512-6743-4c4c-bea3-60c976a06d7c,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.7100303,3878d959-19d4-41c7-a283-10ced1e369c5,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
